Game_ID,Away_Abbrv,Home_Abbrv,Away_Score,Home_Score,Game_Away,Game_Home,Game_Year,Game_Date,Game_Tipoff,Game_Location,Neutral_Site,Conference_Competition,Attendance
400840248,DEP,NOVA,62,83,DePaul,Villanova,2016,03/01,19:00:00,The Pavilion (Villanova)|Villanova|Pennsylvania,False,True,6500
400839766,UVA,CLEM,64,57,Virginia,Clemson,2016,03/01,19:00:00,Bon Secours Wellness Arena|Greenville|South Carolina,False,True,9626
400831556,BAY,OKLA,71,73,Baylor,Oklahoma,2016,03/01,20:00:00,Lloyd Noble Center|Norman|Oklahoma,False,True,11563
400839794,GT,LOU,53,56,Georgia Tech,Louisville,2016,03/01,20:00:00,KFC Yum! Center|Louisville|Kentucky,False,True,22043
400839298,IND,IOWA,81,78,Indiana,Iowa,2016,03/01,21:00:00,Carver-Hawkeye Arena|Iowa City|Iowa,False,True,15400
400839393,PUR,NEB,81,62,Purdue,Nebraska,2016,03/01,20:00:00,Pinnacle Bank Arena|Lincoln|Nebraska,False,True,15572
400839343,WAKE,DUKE,71,79,Wake Forest,Duke,2016,03/01,20:00:00,Cameron Indoor Stadium|Durham|North Carolina,False,True,9314
400830488,TAMU,AUB,81,63,Texas A&M,Auburn,2016,03/01,21:00:00,Auburn Arena|Auburn|Alabama,False,True,7238
400830484,UK,FLA,88,79,Kentucky,Florida,2016,03/01,19:00:00,Exactech Arena at the Stephen C. O&#39;Connell Center|Gainesville|Florida,False,True,10684
400839333,MSU,RUTG,97,66,Michigan State,Rutgers,2016,03/02,19:00:00,Louis Brown Athletic Center|Piscataway|New Jersey,False,True,5561
400839250,MIA,ND,68,50,Miami,Notre Dame,2016,03/02,19:00:00,Purcell Pavilion|South Bend|Indiana,False,True,9149
400844198,ORE,UCLA,76,68,Oregon,UCLA,2016,03/02,21:00:00,Pauley Pavilion|Los Angeles|California,False,True,6578
400831329,TTU,WVU,68,90,Texas Tech,West Virginia,2016,03/02,19:00:00,WVU Coliseum|Morgantown|West Virginia,False,True,12680
400839333,MSU,RUTG,97,66,Michigan State,Rutgers,2016,03/02,19:00:00,Louis Brown Athletic Center|Piscataway|New Jersey,False,True,5561
400839250,MIA,ND,68,50,Miami,Notre Dame,2016,03/02,19:00:00,Purcell Pavilion|South Bend|Indiana,False,True,9149
400844198,ORE,UCLA,76,68,Oregon,UCLA,2016,03/02,21:00:00,Pauley Pavilion|Los Angeles|California,False,True,6578
400831329,TTU,WVU,68,90,Texas Tech,West Virginia,2016,03/02,19:00:00,WVU Coliseum|Morgantown|West Virginia,False,True,12680
400839273,ILL,MD,55,81,Illinois,Maryland,2016,03/03,19:00:00,XFINITY Center|College Park|Maryland,False,True,17950
400841328,CAL,ARIZ,61,64,California,Arizona,2016,03/03,21:00:00,McKale Center|Tucson|Arizona,False,True,14644
400835242,CONN,SMU,54,80,Connecticut,SMU,2016,03/03,21:00:00,Moody Coliseum|Dallas|Texas,False,True,7303
400839273,ILL,MD,55,81,Illinois,Maryland,2016,03/03,19:00:00,XFINITY Center|College Park|Maryland,False,True,17950
400841328,CAL,ARIZ,61,64,California,Arizona,2016,03/03,21:00:00,McKale Center|Tucson|Arizona,False,True,14644
400835242,CONN,SMU,54,80,Connecticut,SMU,2016,03/03,21:00:00,Moody Coliseum|Dallas|Texas,False,True,7303
400831346,TEX,OKST,62,50,Texas,Oklahoma State,2016,03/04,21:00:00,Gallagher-Iba Arena|Stillwater|Oklahoma,False,True,4023
400831346,TEX,OKST,62,50,Texas,Oklahoma State,2016,03/04,21:00:00,Gallagher-Iba Arena|Stillwater|Oklahoma,False,True,4023
400831560,ISU,KU,78,85,Iowa State,Kansas,2016,03/05,16:00:00,Allen Fieldhouse|Lawrence|Kansas,False,True,16300
400839334,OSU,MSU,76,91,Ohio State,Michigan State,2016,03/05,12:00:00,Breslin Center|East Lansing|Michigan,False,True,14797
400840272,GTWN,NOVA,71,84,Georgetown,Villanova,2016,03/05,12:00:00,Wells Fargo Center|Philadelphia|Pennsylvania,False,True,20173
400839807,LOU,UVA,46,68,Louisville,Virginia,2016,03/05,20:30:00,John Paul Jones Arena|Charlottesville|Virginia,False,True,14088
400840234,CREI,XAV,93,98,Creighton,Xavier,2016,03/05,14:30:00,Cintas Center|Cincinnati|Ohio,False,True,10633
400831558,OKLA,TCU,75,67,Oklahoma,TCU,2016,03/05,13:00:00,Ed and Rae Schollmaier Arena|Fort Worth|Texas,False,True,6532
400839184,MIA,VT,62,77,Miami,Virginia Tech,2016,03/05,16:00:00,Cassell Coliseum|Blacksburg|Virginia,False,True,8911
400839776,UNC,DUKE,76,72,North Carolina,Duke,2016,03/05,18:30:00,Cameron Indoor Stadium|Durham|North Carolina,False,True,9314
400844200,ORE,USC,76,66,Oregon,USC,2016,03/05,16:00:00,Galen Center|Los Angeles|California,False,True,6834
400831330,WVU,BAY,69,58,West Virginia,Baylor,2016,03/05,14:00:00,Ferrell Center|Waco|Texas,False,True,7629
400841659,COLO,UTAH,55,57,Colorado,Utah,2016,03/05,21:30:00,Jon M. Huntsman Center|Salt Lake City|Utah,False,True,15000
400839314,IOWA,MICH,71,61,Iowa,Michigan,2016,03/05,20:00:00,Crisler Center|Ann Arbor|Michigan,False,True,12707
400841603,STAN,ARIZ,62,94,Stanford,Arizona,2016,03/05,16:00:00,McKale Center|Tucson|Arizona,False,True,14644
400830495,VAN,TAMU,67,76,Vanderbilt,Texas A&M,2016,03/05,12:00:00,Reed Arena|College Station|Texas,False,True,12007
400830492,LSU,UK,77,94,LSU,Kentucky,2016,03/05,14:00:00,Rupp Arena|Lexington|Kentucky,False,True,24414
400841329,CAL,ASU,68,65,California,Arizona State,2016,03/05,20:00:00,Wells Fargo Arena (AZ)|Tempe|Arizona,False,True,6276
400831560,ISU,KU,78,85,Iowa State,Kansas,2016,03/05,16:00:00,Allen Fieldhouse|Lawrence|Kansas,False,True,16300
400839334,OSU,MSU,76,91,Ohio State,Michigan State,2016,03/05,12:00:00,Breslin Center|East Lansing|Michigan,False,True,14797
400840272,GTWN,NOVA,71,84,Georgetown,Villanova,2016,03/05,12:00:00,Wells Fargo Center|Philadelphia|Pennsylvania,False,True,20173
400839807,LOU,UVA,46,68,Louisville,Virginia,2016,03/05,20:30:00,John Paul Jones Arena|Charlottesville|Virginia,False,True,14088
400840234,CREI,XAV,93,98,Creighton,Xavier,2016,03/05,14:30:00,Cintas Center|Cincinnati|Ohio,False,True,10633
400831558,OKLA,TCU,75,67,Oklahoma,TCU,2016,03/05,13:00:00,Ed and Rae Schollmaier Arena|Fort Worth|Texas,False,True,6532
400839184,MIA,VT,62,77,Miami,Virginia Tech,2016,03/05,16:00:00,Cassell Coliseum|Blacksburg|Virginia,False,True,8911
400839776,UNC,DUKE,76,72,North Carolina,Duke,2016,03/05,18:30:00,Cameron Indoor Stadium|Durham|North Carolina,False,True,9314
400844200,ORE,USC,76,66,Oregon,USC,2016,03/05,16:00:00,Galen Center|Los Angeles|California,False,True,6834
400831330,WVU,BAY,69,58,West Virginia,Baylor,2016,03/05,14:00:00,Ferrell Center|Waco|Texas,False,True,7629
400841659,COLO,UTAH,55,57,Colorado,Utah,2016,03/05,21:30:00,Jon M. Huntsman Center|Salt Lake City|Utah,False,True,15000
400839314,IOWA,MICH,71,61,Iowa,Michigan,2016,03/05,20:00:00,Crisler Center|Ann Arbor|Michigan,False,True,12707
400841603,STAN,ARIZ,62,94,Stanford,Arizona,2016,03/05,16:00:00,McKale Center|Tucson|Arizona,False,True,14644
400830495,VAN,TAMU,67,76,Vanderbilt,Texas A&M,2016,03/05,12:00:00,Reed Arena|College Station|Texas,False,True,12007
400830492,LSU,UK,77,94,LSU,Kentucky,2016,03/05,14:00:00,Rupp Arena|Lexington|Kentucky,False,True,24414
400841329,CAL,ASU,68,65,California,Arizona State,2016,03/05,20:00:00,Wells Fargo Arena (AZ)|Tempe|Arizona,False,True,6276
400866955,MD,IND,62,80,Maryland,Indiana,2016,03/06,16:30:00,Assembly Hall (Indiana)|Bloomington|Indiana,False,True,17472
400866953,WIS,PUR,80,91,Wisconsin,Purdue,2016,03/06,19:30:00,Mackey Arena|West Lafayette|Indiana,False,True,14846
400835320,SMU,CIN,54,61,SMU,Cincinnati,2016,03/06,12:00:00,Fifth Third Arena|Cincinnati|Ohio,False,True,13176
400866955,MD,IND,62,80,Maryland,Indiana,2016,03/06,16:30:00,Assembly Hall (Indiana)|Bloomington|Indiana,False,True,17472
400866953,WIS,PUR,80,91,Wisconsin,Purdue,2016,03/06,19:30:00,Mackey Arena|West Lafayette|Indiana,False,True,14846
400835320,SMU,CIN,54,61,SMU,Cincinnati,2016,03/06,12:00:00,Fifth Third Arena|Cincinnati|Ohio,False,True,13176
400869964,DSU,SAV,58,63,Delaware State,Savannah State,2016,03/07,17:38:00,Norfolk Scope Arena|Norfolk|Virginia,True,True,0
400868853,HART,STON,64,80,Hartford,Stony Brook,2016,03/07,19:00:00,Island FCU Arena|Stony Brook|New York,False,True,4109
400869992,BGSU,KENT,70,69,Bowling Green,Kent State,2016,03/07,19:00:00,MAC Center|Kent|Ohio,False,True,2660
400869994,M-OH,BALL,49,47,Miami (OH),Ball State,2016,03/07,19:00:00,Worthen Arena|Muncie|Indiana,False,True,2245
400870268,GB,VALP,99,92,Green Bay,Valparaiso,2016,03/07,19:00:00,Joe Louis Arena|Detroit|Michigan,True,True,0
400870289,UNCW,HOF,80,73,UNC Wilmington,Hofstra,2016,03/07,19:00:00,Royal Farms Arena|Baltimore|Maryland,True,True,3031
400870331,IONA,MONM,79,76,Iona,Monmouth,2016,03/07,19:00:00,Times Union Center|Albany|New York,True,True,3115
400870352,NDSU,IPFW,69,68,North Dakota State,Fort Wayne,2016,03/07,19:00:00,Denny Sanford Premier Center|Sioux Falls|South Dakota,True,True,0
400868854,UNH,UVM,56,63,New Hampshire,Vermont,2016,03/07,19:30:00,Patrick Gymnasium|Burlington|Vermont,False,True,2840
400869991,TOL,EMU,60,69,Toledo,Eastern Michigan,2016,03/07,19:30:00,Convocation Center (MI)|Ypsilanti|Michigan,False,True,1556
400869965,COPP,NCAT,98,91,Coppin State,North Carolina A&T,2016,03/07,20:00:00,Norfolk Scope Arena|Norfolk|Virginia,True,True,3661
400869993,WMU,NIU,50,56,Western Michigan,Northern Illinois,2016,03/07,20:00:00,NIU Convocation Center|Dekalb|Illinois,False,True,1594
400870241,PEPP,SMC,66,81,Pepperdine,Saint Mary's,2016,03/07,21:00:00,Orleans Arena|Las Vegas|Nevada,True,True,0
400870330,ETSU,CHAT,67,73,East Tennessee St.,Chattanooga,2016,03/07,21:00:00,U.S. Cellular Center (NC)|Asheville|North Carolina,True,True,3058
400870358,DEN,SDST,53,54,Denver,South Dakota State,2016,03/07,21:30:00,Denny Sanford Premier Center|Sioux Falls|South Dakota,True,True,9735
400870287,WRST,OAK,59,55,Wright State,Oakland,2016,03/07,22:15:00,Joe Louis Arena|Detroit|Michigan,True,True,6557
400870250,BYU,GONZ,84,88,BYU,Gonzaga,2016,03/07,23:30:00,Orleans Arena|Las Vegas|Nevada,True,True,8362
400869964,DSU,SAV,58,63,Delaware State,Savannah State,2016,03/07,17:38:00,Norfolk Scope Arena|Norfolk|Virginia,True,True,0
400868853,HART,STON,64,80,Hartford,Stony Brook,2016,03/07,19:00:00,Island FCU Arena|Stony Brook|New York,False,True,4109
400869992,BGSU,KENT,70,69,Bowling Green,Kent State,2016,03/07,19:00:00,MAC Center|Kent|Ohio,False,True,2660
400869994,M-OH,BALL,49,47,Miami (OH),Ball State,2016,03/07,19:00:00,Worthen Arena|Muncie|Indiana,False,True,2245
400870268,GB,VALP,99,92,Green Bay,Valparaiso,2016,03/07,19:00:00,Joe Louis Arena|Detroit|Michigan,True,True,0
400870289,UNCW,HOF,80,73,UNC Wilmington,Hofstra,2016,03/07,19:00:00,Royal Farms Arena|Baltimore|Maryland,True,True,3031
400870331,IONA,MONM,79,76,Iona,Monmouth,2016,03/07,19:00:00,Times Union Center|Albany|New York,True,True,3115
400870352,NDSU,IPFW,69,68,North Dakota State,Fort Wayne,2016,03/07,19:00:00,Denny Sanford Premier Center|Sioux Falls|South Dakota,True,True,0
400868854,UNH,UVM,56,63,New Hampshire,Vermont,2016,03/07,19:30:00,Patrick Gymnasium|Burlington|Vermont,False,True,2840
400869991,TOL,EMU,60,69,Toledo,Eastern Michigan,2016,03/07,19:30:00,Convocation Center (MI)|Ypsilanti|Michigan,False,True,1556
400869965,COPP,NCAT,98,91,Coppin State,North Carolina A&T,2016,03/07,20:00:00,Norfolk Scope Arena|Norfolk|Virginia,True,True,3661
400869993,WMU,NIU,50,56,Western Michigan,Northern Illinois,2016,03/07,20:00:00,NIU Convocation Center|Dekalb|Illinois,False,True,1594
400870241,PEPP,SMC,66,81,Pepperdine,Saint Mary's,2016,03/07,21:00:00,Orleans Arena|Las Vegas|Nevada,True,True,0
400870330,ETSU,CHAT,67,73,East Tennessee St.,Chattanooga,2016,03/07,21:00:00,U.S. Cellular Center (NC)|Asheville|North Carolina,True,True,3058
400870358,DEN,SDST,53,54,Denver,South Dakota State,2016,03/07,21:30:00,Denny Sanford Premier Center|Sioux Falls|South Dakota,True,True,9735
400870287,WRST,OAK,59,55,Wright State,Oakland,2016,03/07,22:15:00,Joe Louis Arena|Detroit|Michigan,True,True,6557
400870250,BYU,GONZ,84,88,BYU,Gonzaga,2016,03/07,23:30:00,Orleans Arena|Las Vegas|Nevada,True,True,8362
400870211,WAKE,NCST,72,75,Wake Forest,NC State,2016,03/08,12:00:00,Verizon Center|Washington|District of Columbia,True,True,0
400870212,BC,FSU,66,88,Boston College,Florida State,2016,03/08,14:37:00,Verizon Center|Washington|District of Columbia,True,True,7302
400870205,UNCO,PRST,67,74,Northern Colorado,Portland State,2016,03/08,15:05:00,Reno Events Center|Reno|Nevada,True,True,1311
400870259,GRAM,MVSU,73,87,Grambling,Mississippi Valley State,2016,03/08,15:30:00,Toyota Center (Houston)|Houston|Texas,True,True,0
400869963,MORG,UMES,65,58,Morgan State,Maryland-Eastern Shore,2016,03/08,17:00:00,Norfolk Scope Arena|Norfolk|Virginia,True,True,0
400870215,UTSA,FAU,58,82,UT San Antonio,Florida Atlantic,2016,03/08,17:00:00,Bartow Arena|Birmingham|Alabama,True,True,220
400870206,SUU,UND,80,85,Southern Utah,North Dakota,2016,03/08,17:35:00,Reno Events Center|Reno|Nevada,True,True,1406
400869966,HOW,NCCU,66,68,Howard,North Carolina Central,2016,03/08,19:00:00,Norfolk Scope Arena|Norfolk|Virginia,True,True,0
400870175,FDU,WAG,87,79,Fairleigh Dickinson,Wagner,2016,03/08,19:00:00,Spiro Sports Center|Staten Island|New York,False,True,2358
400870409,GB,WRST,78,69,Green Bay,Wright State,2016,03/08,19:00:00,Joe Louis Arena|Detroit|Michigan,True,True,4312
400843621,PENN,PRIN,71,72,Penn,Princeton,2016,03/08,20:00:00,Jadwin Gymnasium|Princeton|New Jersey,False,True,2464
400870207,SAC,MTST,79,75,Sacramento State,Montana State,2016,03/08,20:35:00,Reno Events Center|Reno|Nevada,True,True,1723
400870408,NDSU,SDST,59,67,North Dakota State,South Dakota State,2016,03/08,21:00:00,Denny Sanford Premier Center|Sioux Falls|South Dakota,True,True,10188
400870572,GONZ,SMC,85,75,Gonzaga,Saint Mary's,2016,03/08,21:00:00,Orleans Arena|Las Vegas|Nevada,True,True,7418
400870258,ARPB,AAMU,53,61,Arkansas-Pine Bluff,Alabama A&M,2016,03/08,21:30:00,Toyota Center (Houston)|Houston|Texas,True,True,0
400870208,NAU,EWU,52,74,Northern Arizona,Eastern Washington,2016,03/08,23:05:00,Reno Events Center|Reno|Nevada,True,True,1723
400870211,WAKE,NCST,72,75,Wake Forest,NC State,2016,03/08,12:00:00,Verizon Center|Washington|District of Columbia,True,True,0
400870212,BC,FSU,66,88,Boston College,Florida State,2016,03/08,14:37:00,Verizon Center|Washington|District of Columbia,True,True,7302
400870205,UNCO,PRST,67,74,Northern Colorado,Portland State,2016,03/08,15:05:00,Reno Events Center|Reno|Nevada,True,True,1311
400870259,GRAM,MVSU,73,87,Grambling,Mississippi Valley State,2016,03/08,15:30:00,Toyota Center (Houston)|Houston|Texas,True,True,0
400869963,MORG,UMES,65,58,Morgan State,Maryland-Eastern Shore,2016,03/08,17:00:00,Norfolk Scope Arena|Norfolk|Virginia,True,True,0
400870215,UTSA,FAU,58,82,UT San Antonio,Florida Atlantic,2016,03/08,17:00:00,Bartow Arena|Birmingham|Alabama,True,True,220
400870206,SUU,UND,80,85,Southern Utah,North Dakota,2016,03/08,17:35:00,Reno Events Center|Reno|Nevada,True,True,1406
400869966,HOW,NCCU,66,68,Howard,North Carolina Central,2016,03/08,19:00:00,Norfolk Scope Arena|Norfolk|Virginia,True,True,0
400870175,FDU,WAG,87,79,Fairleigh Dickinson,Wagner,2016,03/08,19:00:00,Spiro Sports Center|Staten Island|New York,False,True,2358
400870409,GB,WRST,78,69,Green Bay,Wright State,2016,03/08,19:00:00,Joe Louis Arena|Detroit|Michigan,True,True,4312
400843621,PENN,PRIN,71,72,Penn,Princeton,2016,03/08,20:00:00,Jadwin Gymnasium|Princeton|New Jersey,False,True,2464
400870207,SAC,MTST,79,75,Sacramento State,Montana State,2016,03/08,20:35:00,Reno Events Center|Reno|Nevada,True,True,1723
400870408,NDSU,SDST,59,67,North Dakota State,South Dakota State,2016,03/08,21:00:00,Denny Sanford Premier Center|Sioux Falls|South Dakota,True,True,10188
400870572,GONZ,SMC,85,75,Gonzaga,Saint Mary's,2016,03/08,21:00:00,Orleans Arena|Las Vegas|Nevada,True,True,7418
400870258,ARPB,AAMU,53,61,Arkansas-Pine Bluff,Alabama A&M,2016,03/08,21:30:00,Toyota Center (Houston)|Houston|Texas,True,True,0
400870208,NAU,EWU,52,74,Northern Arizona,Eastern Washington,2016,03/08,23:05:00,Reno Events Center|Reno|Nevada,True,True,1723
400870658,NCST,DUKE,89,92,NC State,Duke,2016,03/09,14:30:00,Verizon Center|Washington|District of Columbia,True,True,18561
400870658,NCST,DUKE,89,92,NC State,Duke,2016,03/09,14:30:00,Verizon Center|Washington|District of Columbia,True,True,18561
400870737,KSU,KU,63,85,Kansas State,Kansas,2016,03/10,15:09:00,Sprint Center|Kansas City|Missouri,True,True,0
400870738,GTWN,NOVA,67,81,Georgetown,Villanova,2016,03/10,12:00:00,Madison Square Garden|New York|New York,True,True,0
400870739,GT,UVA,52,72,Georgia Tech,Virginia,2016,03/10,19:00:00,Verizon Center|Washington|District of Columbia,True,True,20719
400870751,MARQ,XAV,72,90,Marquette,Xavier,2016,03/10,19:00:00,Madison Square Garden|New York|New York,True,True,0
400870174,ISU,OKLA,76,79,Iowa State,Oklahoma,2016,03/10,21:34:00,Sprint Center|Kansas City|Missouri,True,True,18972
400870713,PITT,UNC,71,88,Pittsburgh,North Carolina,2016,03/10,12:00:00,Verizon Center|Washington|District of Columbia,True,True,18561
400870722,WASH,ORE,77,83,Washington,Oregon,2016,03/10,15:10:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870749,TCU,WVU,66,86,TCU,West Virginia,2016,03/10,19:00:00,Sprint Center|Kansas City|Missouri,True,True,0
400870752,VT,MIA,82,88,Virginia Tech,Miami,2016,03/10,21:30:00,Verizon Center|Washington|District of Columbia,True,True,0
400870747,USC,UTAH,72,80,USC,Utah,2016,03/10,21:00:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870727,COLO,ARIZ,78,82,Colorado,Arizona,2016,03/10,17:30:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870719,DUKE,ND,79,84,Duke,Notre Dame,2016,03/10,14:31:00,Verizon Center|Washington|District of Columbia,True,True,18561
400870724,ILL,IOWA,68,66,Illinois,Iowa,2016,03/10,14:50:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,15707
400870173,BAY,TEX,75,61,Baylor,Texas,2016,03/10,12:30:00,Sprint Center|Kansas City|Missouri,True,True,0
400870755,ORST,CAL,68,76,Oregon State,California,2016,03/10,23:30:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870737,KSU,KU,63,85,Kansas State,Kansas,2016,03/10,15:09:00,Sprint Center|Kansas City|Missouri,True,True,0
400870738,GTWN,NOVA,67,81,Georgetown,Villanova,2016,03/10,12:00:00,Madison Square Garden|New York|New York,True,True,0
400870739,GT,UVA,52,72,Georgia Tech,Virginia,2016,03/10,19:00:00,Verizon Center|Washington|District of Columbia,True,True,20719
400870751,MARQ,XAV,72,90,Marquette,Xavier,2016,03/10,19:00:00,Madison Square Garden|New York|New York,True,True,0
400870174,ISU,OKLA,76,79,Iowa State,Oklahoma,2016,03/10,21:34:00,Sprint Center|Kansas City|Missouri,True,True,18972
400870713,PITT,UNC,71,88,Pittsburgh,North Carolina,2016,03/10,12:00:00,Verizon Center|Washington|District of Columbia,True,True,18561
400870722,WASH,ORE,77,83,Washington,Oregon,2016,03/10,15:10:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870749,TCU,WVU,66,86,TCU,West Virginia,2016,03/10,19:00:00,Sprint Center|Kansas City|Missouri,True,True,0
400870752,VT,MIA,82,88,Virginia Tech,Miami,2016,03/10,21:30:00,Verizon Center|Washington|District of Columbia,True,True,0
400870747,USC,UTAH,72,80,USC,Utah,2016,03/10,21:00:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870727,COLO,ARIZ,78,82,Colorado,Arizona,2016,03/10,17:30:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870719,DUKE,ND,79,84,Duke,Notre Dame,2016,03/10,14:31:00,Verizon Center|Washington|District of Columbia,True,True,18561
400870724,ILL,IOWA,68,66,Illinois,Iowa,2016,03/10,14:50:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,15707
400870173,BAY,TEX,75,61,Baylor,Texas,2016,03/10,12:30:00,Sprint Center|Kansas City|Missouri,True,True,0
400870755,ORST,CAL,68,76,Oregon State,California,2016,03/10,23:30:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870797,BAY,KU,66,70,Baylor,Kansas,2016,03/11,19:00:00,Sprint Center|Kansas City|Missouri,True,True,0
400870817,OSU,MSU,54,81,Ohio State,Michigan State,2016,03/11,18:30:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400870791,PROV,NOVA,68,76,Providence,Villanova,2016,03/11,18:30:00,Madison Square Garden|New York|New York,True,True,0
400870836,MIA,UVA,68,73,Miami,Virginia,2016,03/11,21:32:00,Verizon Center|Washington|District of Columbia,True,True,20719
400870837,HALL,XAV,87,83,Seton Hall,Xavier,2016,03/11,21:00:00,Madison Square Garden|New York|New York,True,True,17130
400870832,OKLA,WVU,67,69,Oklahoma,West Virginia,2016,03/11,21:44:00,Sprint Center|Kansas City|Missouri,True,True,0
400870794,ND,UNC,47,78,Notre Dame,North Carolina,2016,03/11,19:00:00,Verizon Center|Washington|District of Columbia,True,True,20719
400870811,ARIZ,ORE,89,95,Arizona,Oregon,2016,03/11,21:00:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870778,MICH,IND,72,69,Michigan,Indiana,2016,03/11,12:00:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400870843,CAL,UTAH,78,82,California,Utah,2016,03/11,23:30:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870795,ILL,PUR,58,89,Illinois,Purdue,2016,03/11,14:00:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400870820,ALA,UK,59,85,Alabama,Kentucky,2016,03/11,19:00:00,Bridgestone Arena|Nashville|Tennessee,True,True,0
400870781,FLA,TAMU,66,72,Florida,Texas A&M,2016,03/11,13:00:00,Bridgestone Arena|Nashville|Tennessee,True,True,0
400870834,NEB,MD,86,97,Nebraska,Maryland,2016,03/11,20:55:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400870797,BAY,KU,66,70,Baylor,Kansas,2016,03/11,19:00:00,Sprint Center|Kansas City|Missouri,True,True,0
400870817,OSU,MSU,54,81,Ohio State,Michigan State,2016,03/11,18:30:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400870791,PROV,NOVA,68,76,Providence,Villanova,2016,03/11,18:30:00,Madison Square Garden|New York|New York,True,True,0
400870836,MIA,UVA,68,73,Miami,Virginia,2016,03/11,21:32:00,Verizon Center|Washington|District of Columbia,True,True,20719
400870837,HALL,XAV,87,83,Seton Hall,Xavier,2016,03/11,21:00:00,Madison Square Garden|New York|New York,True,True,17130
400870832,OKLA,WVU,67,69,Oklahoma,West Virginia,2016,03/11,21:44:00,Sprint Center|Kansas City|Missouri,True,True,0
400870794,ND,UNC,47,78,Notre Dame,North Carolina,2016,03/11,19:00:00,Verizon Center|Washington|District of Columbia,True,True,20719
400870811,ARIZ,ORE,89,95,Arizona,Oregon,2016,03/11,21:00:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870778,MICH,IND,72,69,Michigan,Indiana,2016,03/11,12:00:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400870843,CAL,UTAH,78,82,California,Utah,2016,03/11,23:30:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870795,ILL,PUR,58,89,Illinois,Purdue,2016,03/11,14:00:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400870820,ALA,UK,59,85,Alabama,Kentucky,2016,03/11,19:00:00,Bridgestone Arena|Nashville|Tennessee,True,True,0
400870781,FLA,TAMU,66,72,Florida,Texas A&M,2016,03/11,13:00:00,Bridgestone Arena|Nashville|Tennessee,True,True,0
400870834,NEB,MD,86,97,Nebraska,Maryland,2016,03/11,20:55:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400871094,WVU,KU,71,81,West Virginia,Kansas,2016,03/12,18:00:00,Sprint Center|Kansas City|Missouri,True,True,19046
400871134,MD,MSU,61,64,Maryland,Michigan State,2016,03/12,15:30:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400871091,HALL,NOVA,69,67,Seton Hall,Villanova,2016,03/12,17:30:00,Madison Square Garden|New York|New York,True,True,19812
400871093,UVA,UNC,57,61,Virginia,North Carolina,2016,03/12,21:00:00,Verizon Center|Washington|District of Columbia,True,True,20719
400871141,UTAH,ORE,57,88,Utah,Oregon,2016,03/12,22:00:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870862,MICH,PUR,59,76,Michigan,Purdue,2016,03/12,13:00:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400871138,UGA,UK,80,93,Georgia,Kentucky,2016,03/12,15:20:00,Bridgestone Arena|Nashville|Tennessee,True,True,19108
400870865,LSU,TAMU,38,71,LSU,Texas A&M,2016,03/12,13:00:00,Bridgestone Arena|Nashville|Tennessee,True,True,0
400871094,WVU,KU,71,81,West Virginia,Kansas,2016,03/12,18:00:00,Sprint Center|Kansas City|Missouri,True,True,19046
400871134,MD,MSU,61,64,Maryland,Michigan State,2016,03/12,15:30:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
400871091,HALL,NOVA,69,67,Seton Hall,Villanova,2016,03/12,17:30:00,Madison Square Garden|New York|New York,True,True,19812
400871093,UVA,UNC,57,61,Virginia,North Carolina,2016,03/12,21:00:00,Verizon Center|Washington|District of Columbia,True,True,20719
400871141,UTAH,ORE,57,88,Utah,Oregon,2016,03/12,22:00:00,MGM Grand Garden Arena|Las Vegas|Nevada,True,True,12916
400870862,MICH,PUR,59,76,Michigan,Purdue,2016,03/12,13:00:00,Bankers Life Fieldhouse|Indianapolis|Indiana,True,True,0
